0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Kiss of fire"
1, 0, Title_t, "L.Armstrong"
1, 0, Copyright_t, "Copyright © 2000 by Dencho Dulgerov"
1, 0, Text_t, "http://www.geocities.com/horndouble/index.html\012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, -4, "major"
1, 0, Tempo, 618557
1, 0, Control_c, 1, 0, 0
1, 0, Program_c, 1, 0
1, 0, Control_c, 1, 7, 110
1, 0, Control_c, 1, 10, 64
1, 0, Control_c, 2, 0, 0
1, 0, Program_c, 2, 56
1, 0, Control_c, 2, 7, 127
1, 0, Control_c, 2, 10, 64
1, 0, Control_c, 3, 0, 0
1, 0, Program_c, 3, 57
1, 0, Control_c, 3, 7, 120
1, 0, Control_c, 3, 10, 64
1, 0, Control_c, 4, 0, 0
1, 0, Program_c, 4, 25
1, 0, Control_c, 4, 7, 120
1, 0, Control_c, 4, 10, 64
1, 0, Control_c, 5, 0, 0
1, 0, Program_c, 5, 71
1, 0, Control_c, 5, 7, 120
1, 0, Control_c, 5, 10, 64
1, 0, Control_c, 6, 0, 0
1, 0, Program_c, 6, 32
1, 0, Control_c, 6, 7, 110
1, 0, Control_c, 6, 10, 64
1, 0, Control_c, 9, 0, 0
1, 0, Program_c, 9, 0
1, 0, Control_c, 9, 7, 110
1, 0, Control_c, 9, 10, 64
1, 48, Control_c, 1, 121, 0
1, 48, Control_c, 2, 121, 0
1, 48, Control_c, 3, 121, 0
1, 48, Control_c, 4, 121, 0
1, 48, Control_c, 5, 121, 0
1, 48, Control_c, 6, 121, 0
1, 48, Control_c, 9, 121, 0
1, 96, Control_c, 1, 91, 100
1, 96, Control_c, 2, 91, 100
1, 96, Control_c, 3, 91, 100
1, 96, Control_c, 4, 91, 100
1, 96, Control_c, 5, 91, 100
1, 96, Control_c, 6, 91, 0
1, 96, Control_c, 9, 91, 30
1, 120, Control_c, 1, 93, 0
1, 120, Control_c, 2, 93, 0
1, 120, Control_c, 3, 93, 0
1, 120, Control_c, 4, 93, 100
1, 120, Control_c, 5, 93, 0
1, 120, Control_c, 6, 93, 0
1, 120, Control_c, 9, 93, 0
1, 144, Control_c, 1, 11, 127
1, 144, Control_c, 2, 11, 127
1, 144, Control_c, 3, 11, 127
1, 144, Control_c, 4, 11, 127
1, 144, Control_c, 5, 11, 127
1, 144, Control_c, 6, 11, 127
1, 144, Control_c, 9, 11, 127
1, 384, Marker_t, "http://www.geocities.com/horndouble/index.html"
1, 432, Note_on_c, 1, 60, 110
1, 432, Note_on_c, 1, 72, 110
1, 432, Note_on_c, 3, 60, 90
