0, 0, Header, 0, 1, 120
1, 0, Start_track
1, 0, Title_t, "Treasure"
1, 0, Copyright_t, "www.midiart.de"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 517241
1, 0, Lyric_t, "All_Right_Reserved_www.midiart.de "
1, 0, Lyric_t, "\015"
1, 30, System_exclusive, 5, 126, 127, 9, 1, 247
1, 30, System_exclusive, 10, 65, 16, 66, 18, 64, 0, 127, 0, 65, 247
1, 40, System_exclusive, 10, 65, 16, 66, 18, 64, 1, 48, 5, 10, 247
1, 270, Control_c, 0, 7, 100
1, 272, Control_c, 0, 10, 76
1, 272, Control_c, 0, 0, 0
1, 273, Control_c, 0, 32, 0
1, 274, Program_c, 0, 27
1, 276, Control_c, 0, 91, 50
1, 278, Control_c, 0, 93, 20
1, 279, Control_c, 0, 74, 59
1, 280, Control_c, 1, 7, 112
1, 282, Control_c, 1, 10, 64
1, 282, Control_c, 1, 0, 0
1, 283, Control_c, 1, 32, 0
1, 284, Program_c, 1, 36
1, 286, Control_c, 1, 91, 0
1, 288, Control_c, 1, 93, 20
1, 289, Control_c, 1, 74, 54
1, 290, Control_c, 2, 7, 80
1, 292, Control_c, 2, 10, 23
1, 292, Control_c, 2, 0, 0
1, 293, Control_c, 2, 32, 0
1, 294, Program_c, 2, 4
1, 296, Control_c, 2, 91, 30
1, 298, Control_c, 2, 93, 30
1, 300, Control_c, 3, 7, 120
1, 302, Control_c, 3, 10, 64
1, 302, Control_c, 3, 0, 0
1, 303, Control_c, 3, 32, 0
1, 304, Program_c, 3, 26
1, 306, Control_c, 3, 91, 50
1, 308, Control_c, 3, 93, 0
1, 310, Control_c, 4, 7, 100
1, 312, Control_c, 4, 10, 79
1, 312, Control_c, 4, 0, 0
1, 313, Control_c, 4, 32, 0
1, 314, Program_c, 4, 53
1, 316, Control_c, 4, 91, 0
1, 318, Control_c, 4, 93, 50
1, 319, Control_c, 4, 74, 54
1, 320, Control_c, 5, 7, 100
1, 322, Control_c, 5, 10, 42
1, 322, Control_c, 5, 0, 0
1, 323, Control_c, 5, 32, 0
1, 324, Program_c, 5, 53
1, 326, Control_c, 5, 91, 40
1, 328, Control_c, 5, 93, 20
1, 330, Control_c, 6, 7, 80
1, 332, Control_c, 6, 10, 71
1, 332, Control_c, 6, 0, 0
1, 333, Control_c, 6, 32, 0
1, 334, Program_c, 6, 88
1, 336, Control_c, 6, 91, 40
1, 338, Control_c, 6, 93, 20
1, 340, Control_c, 7, 7, 90
1, 342, Control_c, 7, 10, 52
1, 342, Control_c, 7, 0, 0
1, 343, Control_c, 7, 32, 0
1, 344, Program_c, 7, 62
1, 346, Control_c, 7, 91, 30
1, 348, Control_c, 7, 93, 50
1, 350, Control_c, 8, 7, 60
1, 352, Control_c, 8, 10, 77
1, 352, Control_c, 8, 0, 0
1, 353, Control_c, 8, 32, 0
1, 354, Program_c, 8, 50
1, 356, Control_c, 8, 91, 0
1, 358, Control_c, 8, 93, 10
1, 360, Control_c, 9, 7, 120
1, 362, Control_c, 9, 10, 64
1, 362, Control_c, 9, 0, 0
1, 363, Control_c, 9, 32, 0
1, 364, Program_c, 9, 0
1, 366, Control_c, 9, 91, 20
1, 368, Control_c, 9, 93, 0
1, 370, Control_c, 10, 7, 94
1, 372, Control_c, 10, 10, 45
1, 372, Control_c, 10, 0, 0
1, 373, Control_c, 10, 32, 0
1, 374, Program_c, 10, 27
1, 376, Control_c, 10, 91, 0
1, 378, Control_c, 10, 93, 0
1, 379, Control_c, 10, 74, 74
1, 380, Control_c, 11, 7, 80
1, 382, Control_c, 11, 10, 32
1, 382, Control_c, 11, 0, 1
1, 383, Control_c, 11, 32, 0
1, 384, Program_c, 11, 81
1, 386, Control_c, 11, 91, 70
1, 388, Control_c, 11, 93, 0
1, 390, Control_c, 12, 7, 60
1, 392, Control_c, 12, 10, 95
1, 392, Control_c, 12, 0, 1
